#          time         integral Re         integral Im
#          r =           140.000000          140.000000
1818.0000000000   -8.4447994558e-21   -1.3575387657e-20
1818.2500000000   -1.2696559046e-20   -1.3521885012e-20
1818.5000000000   -1.2721360686e-20   -4.3695931241e-21
1818.7500000000   -5.2765409179e-21    1.1450877583e-20
1819.0000000000   -1.2762838964e-20    5.7514461494e-21
1819.2500000000   -2.5908730967e-20   -1.0789311646e-20
1819.5000000000   -2.1642072661e-20    9.5129844879e-21
1819.7500000000   -4.7784409348e-20   -2.6214958574e-21
1820.0000000000   -4.4615438590e-20   -1.8623193807e-20
1820.2500000000   -3.4796350437e-20   -1.7656639478e-20
1820.5000000000   -3.3819731183e-20   -1.1918238698e-20
1820.7500000000   -5.1646327777e-20   -1.6870620837e-20
1821.0000000000   -4.9185347390e-20   -2.1064305023e-20
1821.2500000000   -4.4286251333e-20   -4.5226225516e-20
1821.5000000000   -4.9260360420e-20   -1.9945575645e-20
1821.7500000000   -3.7922814084e-20   -1.1023493804e-20
1822.0000000000   -3.8789289492e-20   -3.0279955412e-20
1822.2500000000   -5.3975154483e-20   -1.2644122790e-20
1822.5000000000   -5.2174230927e-20   -1.3432284548e-20
1822.7500000000   -3.5428060421e-20   -1.6503655270e-20
1823.0000000000   -6.3734868205e-20   -1.5136141014e-20
1823.2500000000   -4.6144488672e-20   -5.3868620571e-21
1823.5000000000   -4.3489499794e-20   -1.0627569242e-20
1823.7500000000   -3.5142581752e-20   -1.8497594047e-20
1824.0000000000   -3.8392272788e-20   -1.0219678183e-20
1824.2500000000   -3.5181474211e-20   -3.3529413277e-21
1824.5000000000   -3.7766750800e-20   -1.0841706720e-20
1824.7500000000   -3.1836351089e-20   -9.6980492470e-21
1825.0000000000   -3.3304249852e-20   -8.5996484754e-21
1825.2500000000   -1.8109096454e-20    2.2204676895e-21
1825.5000000000   -2.6634350488e-20    8.3297897857e-21
1825.7500000000   -1.8601936785e-20   -7.8170826678e-21
